,url,comment
2006.06.26. 오후 12:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=082&aid=0000097375,[]
2006.06.26. 오후 12:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000009005,[]
2006.06.26. 오전 11:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000115929,[]
2006.06.26. 오전 11:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000042406,[]
2006.06.26. 오전 11:42,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=047&aid=0000083064,"['""다시는 우리당 안찍는다.. 지금까지 아무리 우리당이 개삽질을 해도 묵묵히 우리당을 찍었건만... 도저히 이제는 못참겠다... 이번 7월 26일 재보선 선거때 봅시다... 대통령 탄핵 지금 다시는 안하나?""']"
2006.06.26. 오전 11:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000042357,[]
2006.06.26. 오전 11:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000042356,"['""황학동롯데캐슬 관련 정보가 필요하시면.. 황학동롯데캐슬 조합원모임 카페가 다음에 있습니다.\\r\\n들어오시면 많은 정보 얻을수 있으리라 생각됩니다. 도움되셨으면 하네요\\r\\n\\""황학동롯데캐슬 조합원모임\\"" 다음에 있습니다.현재회원170명!!""']"
2006.06.26. 오전 11:15,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000675083,[]
2006.06.26. 오전 11:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000230642,[]
2006.06.26. 오전 11:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000115884,[]
2006.06.26. 오전 11:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000675075,[]
2006.06.26. 오전 11:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000675073,[]
2006.06.26. 오전 11:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000675071,[]
2006.06.26. 오전 10:45,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000675061,[]
2006.06.26. 오전 10:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000042351,[]
2006.06.26. 오전 10:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000042343,[]
2006.06.26. 오전 9:56,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000675025,[]
2006.06.26. 오전 9:54,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904463,[]
2006.06.26. 오전 9:52,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000392987,"['""부동산 투기 억제방안? 강자는 약자편 안들어요 정부의 부동산 투기 억제방안 마련에 몰두 해 있을때 그 의원님들 중 무주택자 아무도 없습니다.\\r\\n그래서말인데 저도 IMF에 된서리 맞아 오천 손해보고 집 팔자 마자 두배(일억오천) 오르데요... 쯧쯧 씁쓸\\r\\n암튼 그 후로 5년 넘게 집을 안 사고 정부 하는 짓거리 보다 속 뒤집어져 죽는 줄 알았지만!\\r\\n\\r\\n이제 정권이나 정책 정부 아무도 안 믿기로 했어요.\\r\\n왜냐고 믿다간 나만 손해 났으니까.\\r\\n\\r\\n암튼 다 있는 사람들이 하는 정치니 만큼 얼렁얼렁 집들 사두세요.\\r\\n전 아무것도 모르는 삼십대 중반이지만 암튼 정치하는 사람들 서민과 거리가 너무 먼 사람들 이라서 약자 보단 강자 위주의 정치를 하는 것 같단 생각이 자꾸 깊이깊이 스민답니다.""', '""얼렐레?머가일엉터리가? 노통과 열우당은 만이 떨어진다고혀서 잔뜩 기대하고 있었는디 이게 무신꼴이공 ?우아앙 난몰라 이일를 우랴꼬""', '""알기쉬운 부동산 투기 해결방안 알기 쉬운 부동산투기 해결방안:\\r\\n\\r\\n부동산투기의 유일한 해결책은 1가구1주택도 포함하여 소득세와 같이 누진율을 적용한 종부세 강화와 즉시 시행이다. 제1야당의 의원님들 서민이 걱정되면 부동산보유세율의 누진율 간격을 확대하면 됩니다 (소득세와 마찬가지로 담세 능력에 따른 누진율 적용이 타당하지요). \\r\\n\\r\\n즉 시가 5천만원이하는 0.01%, 1억이하 0.03%, 3억이하 0.1%(여기까지 박총재님이 아끼는 서민), 5억이하 0.7%, 7억이하 1.0%, 10억이하 2.0%, 20억이하 3.0%, 20억초과4.0%. 보유세액까지 계산까지 해드리지요, 5천만원보유 연5천원, 1억 연3만원, 3억 연 30만원, 10억 연2천만원, 15억보유 연4천5백만원. 시가30억아파트 연간종부세1억2천만원 애국자 아닙니까? \\r\\n담세능력있으면 부동산보유 많이 하고, 수익성 없는 부동산은 보유할 필요가 없지요. 가장 경제원리에 맞는 부동산 투자입니다. 자기가 살집이고 투기 목적이 아니라면 종부세부담만 늘어나도록 아파트 가격을 높히고자 안달할 필요가 있을까요? \\r\\n.(아파트부녀회의 가격 담합 인상을 못 보셨나요) 세 부담만 늘어나는데요. 부녀회 아줌마들 진정 애국자이십니다.\\r\\n\\r\\n부동산투기가 망국병인 것은 열심히 살아가는 대다수 국민의 근로의욕을 떨어뜨린다는 것입니다.(부동산 투기자는 한번에 수 억을 버는 데, 어느 누가 2-3백만원 소득 올리는 월급장이나 자영업에 관심을 가지겠습니까? 결국 부동산투기는 모든 국민을 부동산투기꾼으로 만드는 것임을 무리 모두가 알아야할 것입니다.""']"
2006.06.26. 오전 9:49,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904424,"['""기자는 자신의 바램과 분석은 구분해야.. 아무리 부동산 투기 열풍이 다시 일어나 분양광고 유치가 현재 우리 신문지 방송 언론의 급선무 이겠지만..당신들의 바램과 현재 시장상황에 대한 분석은 구분해서 기사질 했으면 하네요. 작년부터 주택공급이 턱없이 부족하다는 둥 하면서 신규 분양아파트 광고 엄청나게 유치하더니 지금 지방과 수도권 전역에서 분양된 아파트 전세가입자를 구하지 못해 입주가 않되는 상황을 뻔히 목격하고 있는데도 어쩌면 이렇게 시장상황과 정반대되는 기사로 여론을 호도할수 있는지..당신들의 그 뻔뻔함과 아님말고 정신이 진정 불가사의 합니다. 기자님! 지금이라도 당신의 인간으로서 양심과 이성에 호소하나니 제발 사실만 기사화 하시고 향후 예측에 대해선 님과 소속회사의 입장이 아닌 객관적인 분석을 요하는 글을 썼으면 합니다.""', '""정부가 언론만 죽이면 전세.집값 모두 안정됨다 현 정부가 어떻게든 분양가를 내리고 집값을 잡으려고 하는데, 항상 언론이 앞장서서 올리곤 하는것 같습니다. 판교도 언론의 힘으로 분양가를 더 올리는 등,,, 제발 전국에 1억이하의 주택 소유자와 무주택자를 생각해라. 그들의 숫자가 절반에 육박한 실정으로 있는자는 집을 몇 채씩 소유하고 있어 주택난이 더욱 심각 합니다. 정부는 임대 주택외 민간부분의 아파트를 저렴하게 많은 양을 공급해 주세요.""', '""전세값은 오히려 내릴것... 누가 경제신문 아니랠까바.. 부동산에 민감하시긴..\\r\\n실물경제에서 전세값이 어떻게 나오는지 아나? 바로 금리다.\\r\\n금리가 오르면 월세가 줄고 전세값은 내리는거야.""', '""오른다 하기에 앞서 기자는 오른다고 설레발 치기에 앞서, 지난 3월부텀서 지금까지 전세값 상승률이 왜 하락추세를 보이는지 설명하는 게 좋을 듯.\\r\\n\\r\\n집 안 사고 세들라고 하는 사람은 3월달부텀서 지금까지도 계속 늘어만 가고 있고, 따라서 기사의 주장대로라면 지금 전세값 상승률이 계속 높게 나오고 있어야 되지 않나요?\\r\\n\\r\\n그리고, 강남권은 이미 집값이 너무 올라간 고로, 전세 살다가 집마련하는 게 거진 불가능한 지경이랍니다. 공급이니 뭐니 그딴 거 필요 없이, 그쪽에 집을 마련하는 수요 자체가 넘 적어졌다는 거지요. 그쪽 동네 최근 몇 년간 거래동향 함 확인해 보시길 바랍니다.\\r\\n\\r\\n그쪽에 굳이 전세 살라구 하는 사람들이 있고, 일시에 유동인구가 대량 발생할 확률이 높으니, 전세값이 좀 세게 나올 수도 있겠지요. 그러라고 하지요, 뭐. 그래도, 이런 전세수요는 실상, 담보대출규제랑 아무런 상관이 없답니다. 왜냐믄, 전세 사는 사람이 무슨 담보대출을 받을 것이며, 턱 없이 비싼 집을 살 수 있는 사람이 몇이나 된다구...\\r\\n\\r\\n그쪽 동네가 워낙 호가가 높아서, 전세/가격비율이 대략 30% 밑에서 놀고 있죠? 그 전세금 뽑고, 은행에서 LTV 40% 적용받고, 2금융권에서 또 20% 적용받아도, 집 마련하기 힘들어요. 그때 그 집값이 거품이라는 거 아녜요? 애초에 전세에서 매입으로 이전수요가 발생할 수 있는 구조가 아니라는 거지요.\\r\\n\\r\\n이런 걸 뻔히 알면서, 마치 금감원의 규제나 세금이 전세값 올리는 듯한 기사를 쓰다니... 심히 고약합네당.\\r\\n\\r\\n그쪽 동네가 비싸믄, 좀 더 싼 동네로 이사 가겠죠. 용인도 전세 넘쳐나구, 분당도 전세금 떨어지고 있구, 강북도 이미 역전세대란 발생하고 있는데... 딴 데도 좀 살자구요.""', '""불안했으면 좋겠다는 기사인듯.. 전문가라는 사람들 예상좀 안했으면 좋겠다.. 별로 맞추지도 못하면서..\\r\\n괜힌 불안하게 만들고...\\r\\n이런 예상을 뭐할려고 쓸까?""', '""부동산은 끝났다. 부동산으로 돈벌기~ 사학재단이사장으로 돈벌기는 이제 포기한다.""', '""아파트 안사기운동하는데 곁다리로 전세금 안올려주기운동 합시다""', '""꼐속 오른 전세가가 또오른다면 언론을 죽이자. 언론이 앞장서서 그러지 맙시다. 정부가 부동산 값을 잡겠다고 난리인데 그래서 쓰나.""', '""정말웃기네.. 금리오르고, 아파트값떨어지니,, 정말 전세값떨어지더라..\\r\\n역으로 전세값오른다는 기자는 한마디로 부동산투기를조장하거나 어떻하던 서민핑게되며, 부동산을뛰우려는 저의가보인다.. 한경이야 우습다""', '""무슨 귀신 씨나락 까먹는 소리 경기도는 미분양과 세입자 못 구해 발을 동동하고 있느데 ....""', '""/// 어이구 한심한인간들...--- 먼저 결론적으로 이야기하면 전세살고있는인간들은 빨리월세전환해라...그게 소중한 재산지키는일이다... 이게 뭔말이냐\\r\\n자 한번생각해보자.. 1억짜리 집을 기준으로하겠다....\\r\\n보통의경우 지역에따라 조금차이는 있겠지만..집값이 1억이면 거의 전세가가 7000-8000만원가량한다... 근데 만약 부동산값 폭락시 6000만원이 되었다 가정하자.. 그럼 전세만기시 전세금 돌려달하혀면 어느집주인이 순순이 현재집값보다 비싼 전세금을 내어줄것인가..보통의 경우 집주인들 전세놓으면 전세금받아 다른데투자하거나 대출금갚아버린다.. 아마 거의 모든 집주인들이 법대로 하라 고 할것이다.. 지금도 이런문제로 법원가서 경매들어가면 몇달걸린다.. 그땐 법원에 경매물건 넘쳐나서 몇년은 족히 걸릴것이다..그럼 그런 시장분위기에서 법원에서 경매붙인들 누가 매수하겠는가..그럼 6000만원으로 내린집 경매들어가면 낙찰될려면 4000정도에도 낙찰될지 개인적으로 의문이다.. 그럼 4000만원에 낙찰되었다 치자..그럼 전세금 얼마건지는가.. 딱반이다...거기다 한술더떠서 처음 집주인이 집살때 집값의20%정도 대출잡혀있고 전세 7000천인집은 1순위 채권자가 은행이기때문에 4000만원에 낙찰되면 일단 2000만원은 우선 은행이 챙겨가고 나머지묵게되는데 도데체 전세금의 몇프로인가... 재밌겠지.. 혹시나해서 혹시나 어리석고 멍청한 인간들은 또이렇게 말할것이다 난 확정일자 받아뒀기에 아무런 상관없다고...참 바보스러운소리인지느 많은 사람이알것이다..1순위로 채권은행이 있으면 전세들어갈때 확정일자받는것은 다른권리처럼 등기부에 기재가 안되기때문에 확정일자받는것은 다른 후순위 채권자보다 우선이고 1순위 대출해준 채권은행보다 는 후순위다..물론 전세권등기가 있고 그럴려면 등기비용나가지...아무튼.. 전세사는인간들은 집값내리기를 기도하고있으면서 세금폭탄 이자폭탄에 지금 배잡고 고소하다고생각하며 아무런생각없이 웃을 일만은 아니니 만약을위해서 대비하거라;;; 월세전환""', '""그건 기자 생각이고 집 살만한 여력을 가진 사람들은 벌써 다 샀다.\\r\\n주택보급율이 100%을 넘었어도 다주택 보유자가 붙들고 있어서 그렇지\\r\\n전세가 불안해도 더이상 전세 살 능력이 안되는 사람들은 어차피 빚얻어 전세가는데 그것도 금리 때문에 한게에 이르렀다.아파트 아닌 곳으로 내몰았으니, 빈집으로 버텨라.\\r\\n참고로 내가 사는 신도시는 전세가 거의 사라졌다 만기되면 당연히 나온다지만, 사라진 전세는 매물나왔다. 그래도 거래는 없다.\\r\\n\\r\\n근데...지금도 앞뒤로 아파트 단지는 엄청지어 댄다. 그쪽 전세는 이곳에 절반이다.""', '""재산세와 종부세 4억5천만원짜리 주택 2채의 세금은 재산세와 종부세를 더한 523만원이 된다. 20억원짜리 나대지에 부과되는 보유세는 재산세와 종부세를 포함해 모두 2천825만원이 부과되는 것이다.""', '""이런기사 자체가 불안요인이죠. 기사가 앞서나가도 너무 앞서나가는구려...너무 티나요""', '""지금도 전세금이 폭등해서 못살겠는데 또오른다 OOO들 엄청많네 신문들도 그렇고...버티고 배째라로 나가야할판이다""', '""전세금 절대 올려주지말자 전세 안올려줘도 나가라하지 못한다 아주 기한되면 올려야지 하는 발상을깨야한다 전세금 안올려주기 요새 채무독촉도 못하는세상에 전세금 안올려 줬다고 뭐라하는 간큰 쥔없다""', '""우리동네는 새로 삼천세대 입주해서 팍 내리고있다""']"
2006.06.26. 오전 9:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904459,[]
2006.06.26. 오전 9:37,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904607,[]
2006.06.26. 오전 9:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904600,[]
2006.06.26. 오전 9:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904599,[]
2006.06.26. 오전 9:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000904596,[]
2006.06.26. 오전 8:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000512756,[]
2006.06.26. 오전 8:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000512729,[]
2006.06.26. 오전 8:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000512728,[]
